RIC,date,return
SNPS.OQ,2010-01-29,-0.0453321364410776
SNPS.OQ,2010-02-26,0.0296191819385385
SNPS.OQ,2010-03-31,0.0214611872192016
SNPS.OQ,2010-04-30,0.0151989271420797
SNPS.OQ,2010-05-28,-0.0568031704294242
SNPS.OQ,2010-06-30,-0.0256769374263511
SNPS.OQ,2010-07-30,0.0464781983575702
SNPS.OQ,2010-08-31,0.0480769230768252
SNPS.OQ,2010-09-30,0.0821319353477644
SNPS.OQ,2010-10-29,0.0327008477884576
SNPS.OQ,2010-11-30,0.0043002345585758
SNPS.OQ,2010-12-31,0.0474892954341493
SNPS.OQ,2011-01-31,0.0081753994614206
SNPS.OQ,2011-02-28,0.0217471433981742
SNPS.OQ,2011-03-31,-0.0025252525259997
SNPS.OQ,2011-04-29,-0.0094032549689373
SNPS.OQ,2011-05-31,-0.0018254837547171
SNPS.OQ,2011-06-30,-0.0596196049784334
SNPS.OQ,2011-07-29,-0.0676779463383623
SNPS.OQ,2011-08-31,0.0796829370238918
SNPS.OQ,2011-09-30,-0.058732612041607
SNPS.OQ,2011-10-31,0.1005747126550899
SNPS.OQ,2011-11-30,0.0432674375292166
SNPS.OQ,2011-12-30,-0.0275294958815117
SNPS.OQ,2012-01-31,0.0727941176486876
SNPS.OQ,2012-02-29,0.0442083618769342
SNPS.OQ,2012-03-30,0.0062356416003721
SNPS.OQ,2012-04-30,-0.0212002609200343
SNPS.OQ,2012-05-31,-0.0153282239414074
SNPS.OQ,2012-06-29,-0.0040609137132486
SNPS.OQ,2012-07-31,0.0292218824422735
SNPS.OQ,2012-08-31,0.0904588973361133
SNPS.OQ,2012-09-28,-0.0003027550463102
SNPS.OQ,2012-10-31,-0.0248334342725931
SNPS.OQ,2012-11-30,0.0186335403666233
SNPS.OQ,2012-12-31,-0.0292682926762082
SNPS.OQ,2013-01-31,0.0502512562680133
SNPS.OQ,2013-02-28,0.047547846882348
SNPS.OQ,2013-03-28,0.0242649157950254
SNPS.OQ,2013-04-30,-0.0086399108133137
SNPS.OQ,2013-05-31,0.0247399494063183
SNPS.OQ,2013-06-28,-0.0192043895975426
SNPS.OQ,2013-07-31,0.0360839160915229
SNPS.OQ,2013-08-30,-0.0210583153280088
SNPS.OQ,2013-09-30,0.0397131825818482
SNPS.OQ,2013-10-31,-0.0331564986548771
SNPS.OQ,2013-11-29,0.0049382715876904
SNPS.OQ,2013-12-31,0.107562107543941
SNPS.OQ,2014-01-31,-0.0175006162154352
SNPS.OQ,2014-02-28,0.0135474159545015
SNPS.OQ,2014-03-31,-0.0492574257536009
SNPS.OQ,2014-04-30,-0.0205675605061946
SNPS.OQ,2014-05-30,0.0231259968158639
SNPS.OQ,2014-06-30,0.0085736555129911
SNPS.OQ,2014-07-31,-0.0270479134644314
SNPS.OQ,2014-08-29,0.08287000265778
SNPS.OQ,2014-09-30,-0.0294621026875528
SNPS.OQ,2014-10-31,0.032371835249331
SNPS.OQ,2014-11-28,0.0588091752138853
SNPS.OQ,2014-12-31,0.0018437428102502
SNPS.OQ,2015-01-30,-0.0110420980050774
SNPS.OQ,2015-02-27,0.0795533845123313
SNPS.OQ,2015-03-31,-0.0019392372320972
SNPS.OQ,2015-04-30,0.0120898100132178
SNPS.OQ,2015-05-29,0.0642064846261365
SNPS.OQ,2015-06-30,0.0152335137498947
SNPS.OQ,2015-07-31,0.0037512339390897
SNPS.OQ,2015-08-31,-0.0769079465121191
SNPS.OQ,2015-09-30,-0.0159812486753936
SNPS.OQ,2015-10-30,0.0822867041735733
SNPS.OQ,2015-11-30,0.002000800323443
SNPS.OQ,2015-12-31,-0.0892571884932885
SNPS.OQ,2016-01-29,-0.0594167945517798
SNPS.OQ,2016-02-29,0.0431235431153887
SNPS.OQ,2016-03-31,0.0824581005737386
SNPS.OQ,2016-04-29,-0.0189925681425246
SNPS.OQ,2016-05-31,0.0873316498339353
SNPS.OQ,2016-06-30,0.0466421521130509
SNPS.OQ,2016-07-29,0.001479289930943
SNPS.OQ,2016-08-31,0.0947193500555734
SNPS.OQ,2016-09-30,0.0010119750314849
SNPS.OQ,2016-10-31,-0.0006739679975975
SNPS.OQ,2016-11-30,0.0197268588995108
SNPS.OQ,2016-12-30,-0.0267857142808271
SNPS.OQ,2017-01-31,0.0684675501111889
SNPS.OQ,2017-02-28,0.135951661605106
SNPS.OQ,2017-03-31,0.0096584546488562
SNPS.OQ,2017-04-28,0.0217662553638605
SNPS.OQ,2017-05-31,0.0158751696090258
SNPS.OQ,2017-06-30,-0.0259115800710028
SNPS.OQ,2017-07-31,0.0499108734281094
SNPS.OQ,2017-08-31,0.0502807888255079
SNPS.OQ,2017-09-29,0.0013678189629344
SNPS.OQ,2017-10-31,0.0743822178166214
SNPS.OQ,2017-11-30,0.0446139621034221
SNPS.OQ,2017-12-29,-0.0568709891571291
SNPS.OQ,2018-01-31,0.086461755048008
SNPS.OQ,2018-02-28,-0.0857358816661581
SNPS.OQ,2018-03-29,-0.0168890988394155
SNPS.OQ,2018-04-30,0.0272705429967821
SNPS.OQ,2018-05-31,0.0299380189154146
SNPS.OQ,2018-06-29,-0.0283865107315957
SNPS.OQ,2018-07-31,0.0451092672607804
SNPS.OQ,2018-08-31,0.142122330328655
SNPS.OQ,2018-09-28,-0.0345604072726143
SNPS.OQ,2018-10-31,-0.0920799107642364
SNPS.OQ,2018-11-30,0.0269183513869777
SNPS.OQ,2018-12-31,-0.0837502719158624
SNPS.OQ,2019-01-31,0.108143399839616
SNPS.OQ,2019-02-28,0.0892340653340355
SNPS.OQ,2019-03-29,0.132474429569757
SNPS.OQ,2019-04-30,0.0514980460446002
SNPS.OQ,2019-05-31,-0.0383217707174452
SNPS.OQ,2019-06-28,0.105204397122536
SNPS.OQ,2019-07-31,0.0316263890052719
SNPS.OQ,2019-08-30,0.068168122926668
SNPS.OQ,2019-09-30,-0.0321557012944809
SNPS.OQ,2019-10-31,-0.0109289617427699
SNPS.OQ,2019-11-29,0.0389686924373209
SNPS.OQ,2019-12-31,-0.0130459444288112
SNPS.OQ,2020-01-31,0.0596982758907807
SNPS.OQ,2020-02-28,-0.0649447494918368
SNPS.OQ,2020-03-31,-0.066265496998786
SNPS.OQ,2020-04-30,0.219970494623085
SNPS.OQ,2020-05-29,0.1514129328125359
SNPS.OQ,2020-06-30,0.0778840307573695
SNPS.OQ,2020-07-31,0.0216410256383162
SNPS.OQ,2020-08-31,0.110832245736985
SNPS.OQ,2020-09-30,-0.0330772706904453
SNPS.OQ,2020-10-30,-0.0005608000789205
SNPS.OQ,2020-11-30,0.063780043036171
SNPS.OQ,2020-12-31,0.139516483513329
SNPS.OQ,2021-01-29,-0.0146196574486177
SNPS.OQ,2021-02-26,-0.0400861225321604
SNPS.OQ,2021-03-31,0.0104808123430352
SNPS.OQ,2021-04-30,-0.0029058035291872
SNPS.OQ,2021-05-28,0.0294665263486265
SNPS.OQ,2021-06-30,0.0843359282805081
SNPS.OQ,2021-07-30,0.0442365567777252
SNPS.OQ,2021-08-31,0.153651168462257
SNPS.OQ,2021-09-30,-0.0988141102828053
SNPS.OQ,2021-10-29,0.112788484014044
SNPS.OQ,2021-11-30,0.0234707965793788
SNPS.OQ,2021-12-31,0.0806451612872725
SNPS.OQ,2022-01-31,-0.1573948439608889
SNPS.OQ,2022-02-28,0.0060869565323311
SNPS.OQ,2022-03-31,0.0668395275234694
SNPS.OQ,2022-04-29,-0.139466498643276
SNPS.OQ,2022-05-31,0.113009519166208
SNPS.OQ,2022-06-30,-0.0485588972454628
SNPS.OQ,2022-07-29,0.210075732637943
SNPS.OQ,2022-08-31,-0.0584489796079335
SNPS.OQ,2022-09-30,-0.11707415756737
SNPS.OQ,2022-10-31,-0.0424208700200602
SNPS.OQ,2022-11-30,0.160622115859245
SNPS.OQ,2022-12-30,-0.059639512260139
SNPS.OQ,2023-01-31,0.1079269629454569
SNPS.OQ,2023-02-28,0.028296819795566
SNPS.OQ,2023-03-31,0.0618264789833527
SNPS.OQ,2023-04-28,-0.0386537216818443
SNPS.OQ,2023-05-31,0.225250457833958
SNPS.OQ,2023-06-30,-0.0429708106565241
SNPS.OQ,2023-07-31,0.0376426815921227
SNPS.OQ,2023-08-31,0.0156927844158299
SNPS.OQ,2023-09-29,0.0001743337148114
SNPS.OQ,2023-10-31,0.0228119484874377
SNPS.OQ,2023-11-30,0.157187286972454
SNPS.OQ,2023-12-29,-0.052132614192192
SNPS.OQ,2024-01-31,0.0358120836504556
