RIC,date,return
WDC.OQ,2013-05-31,0.145441389268893
WDC.OQ,2013-06-28,-0.0153871959193975
WDC.OQ,2013-07-31,0.0368819455492553
WDC.OQ,2013-08-30,-0.0369680024597284
WDC.OQ,2013-09-30,0.026617997703908502
WDC.OQ,2013-10-31,0.0982649842220786
WDC.OQ,2013-11-29,0.0776963952337497
WDC.OQ,2013-12-31,0.122133118147456
WDC.OQ,2014-01-31,0.0270560190860745
WDC.OQ,2014-02-28,0.00951607287009182
WDC.OQ,2014-03-31,0.059068424547865594
WDC.OQ,2014-04-30,-0.0401873230349398
WDC.OQ,2014-05-30,-0.00317712467763509
WDC.OQ,2014-06-30,0.0552255690343404
WDC.OQ,2014-07-31,0.08158179850713079
WDC.OQ,2014-08-29,0.0318541520688618
WDC.OQ,2014-09-30,-0.055237355598924
WDC.OQ,2014-10-31,0.0150640028737239
WDC.OQ,2014-11-28,0.0498119345340913
WDC.OQ,2014-12-31,0.0757651386927176
WDC.OQ,2015-01-30,-0.12168021678990501
WDC.OQ,2015-02-27,0.100277692079667
WDC.OQ,2015-03-31,-0.14460646850047099
WDC.OQ,2015-04-30,0.07394791780341771
WDC.OQ,2015-05-29,-0.0038878657646701496
WDC.OQ,2015-06-30,-0.18940016433478798
WDC.OQ,2015-07-31,0.0974241264836131
WDC.OQ,2015-08-31,-0.0476411805821982
WDC.OQ,2015-09-30,-0.0246461688337255
WDC.OQ,2015-10-30,-0.158862034252587
WDC.OQ,2015-11-30,-0.06599820415450561
WDC.OQ,2015-12-31,-0.0299354358857561
WDC.OQ,2016-01-29,-0.200999167348651
WDC.OQ,2016-02-29,-0.0927469779129435
WDC.OQ,2016-03-31,0.0969887489641343
WDC.OQ,2016-04-29,-0.134949195577032
WDC.OQ,2016-05-31,0.138871895275482
WDC.OQ,2016-06-30,0.026605108613153797
WDC.OQ,2016-07-29,0.0052898857715366595
WDC.OQ,2016-08-31,-0.017680488345873
WDC.OQ,2016-09-30,0.263637558029517
WDC.OQ,2016-10-31,-0.00051308365114988
WDC.OQ,2016-11-30,0.0893223819451878
WDC.OQ,2016-12-30,0.0751004911956097
WDC.OQ,2017-01-31,0.173362766755975
WDC.OQ,2017-02-28,-0.0357456415545528
WDC.OQ,2017-03-31,0.0800858911983939
WDC.OQ,2017-04-28,0.0792439112974725
WDC.OQ,2017-05-31,0.0111148534809269
WDC.OQ,2017-06-30,-0.010960060984203901
WDC.OQ,2017-07-31,-0.0392776523600206
WDC.OQ,2017-08-31,0.0370065789370242
WDC.OQ,2017-09-29,-0.0155408130717772
WDC.OQ,2017-10-31,0.033217592581393805
WDC.OQ,2017-11-30,-0.116612523819733
WDC.OQ,2017-12-29,0.014749144798140901
WDC.OQ,2018-01-31,0.118823085632615
WDC.OQ,2018-02-28,-0.021802652301290002
WDC.OQ,2018-03-29,0.0659248014026972
WDC.OQ,2018-04-30,-0.146092987969667
WDC.OQ,2018-05-31,0.059906079451881304
WDC.OQ,2018-06-29,-0.067020479946168
WDC.OQ,2018-07-31,-0.0937863325310061
WDC.OQ,2018-08-31,-0.0985032074264319
WDC.OQ,2018-09-28,-0.0663783900784557
WDC.OQ,2018-10-31,-0.264263751286896
WDC.OQ,2018-11-30,0.053865799865648205
WDC.OQ,2018-12-31,-0.174463884007839
WDC.OQ,2019-01-31,0.21693264809812302
WDC.OQ,2019-02-28,0.11802622804953901
WDC.OQ,2019-03-29,-0.0340905387333559
WDC.OQ,2019-04-30,0.0636704119731908
WDC.OQ,2019-05-31,-0.271909233180237
WDC.OQ,2019-06-28,0.29187721747599
WDC.OQ,2019-07-31,0.133333333311191
WDC.OQ,2019-08-30,0.0627203562702061
WDC.OQ,2019-09-30,0.0413829229928238
WDC.OQ,2019-10-31,-0.12647629169205798
WDC.OQ,2019-11-29,-0.0255566311812783
WDC.OQ,2019-12-31,0.261076892508712
WDC.OQ,2020-01-31,0.039846945682996
WDC.OQ,2020-02-28,-0.15175572519028901
WDC.OQ,2020-03-31,-0.25089992800187
WDC.OQ,2020-04-30,0.12157616530629299
WDC.OQ,2020-05-29,-0.0371093749908613
WDC.OQ,2020-06-30,-0.00495830515607154
WDC.OQ,2020-07-31,-0.023782559453136
WDC.OQ,2020-08-31,-0.108584686781044
WDC.OQ,2020-09-30,-0.0486725663919146
WDC.OQ,2020-10-30,0.0322845417162132
WDC.OQ,2020-11-30,0.18950437320043398
WDC.OQ,2020-12-31,0.234180035667334
WDC.OQ,2021-01-29,0.0187759523343944
WDC.OQ,2021-02-26,0.214424951285903
WDC.OQ,2021-03-31,-0.0259740259680313
WDC.OQ,2021-04-30,0.0581273408161267
WDC.OQ,2021-05-28,0.06512813250010631
WDC.OQ,2021-06-30,-0.0539678319907732
WDC.OQ,2021-07-30,-0.0876773921577332
WDC.OQ,2021-08-31,-0.0266440782375654
WDC.OQ,2021-09-30,-0.106962025302158
WDC.OQ,2021-10-29,-0.0735294117520007
WDC.OQ,2021-11-30,0.106138841070151
WDC.OQ,2021-12-31,0.12742047026611
WDC.OQ,2022-01-31,-0.206563410530303
WDC.OQ,2022-02-28,-0.015461925005886602
WDC.OQ,2022-03-31,-0.0253239104851346
WDC.OQ,2022-04-29,0.06888217522899591
WDC.OQ,2022-05-31,0.143583945731887
WDC.OQ,2022-06-30,-0.26132806063506403
WDC.OQ,2022-07-29,0.0952487173481196
WDC.OQ,2022-08-31,-0.13930753566741902
WDC.OQ,2022-09-30,-0.229768102200628
WDC.OQ,2022-10-31,0.055913978468253
WDC.OQ,2022-11-30,0.0692464358367961
WDC.OQ,2022-12-30,-0.14149659864216602
WDC.OQ,2023-01-31,0.393026941354458
WDC.OQ,2023-02-28,-0.124459613201363
WDC.OQ,2023-03-31,-0.021049896035576898
WDC.OQ,2023-04-28,-0.08574462436726331
WDC.OQ,2023-05-31,0.12456445992285399
WDC.OQ,2023-06-30,-0.0206558223736624
WDC.OQ,2023-07-31,0.12206696549546
WDC.OQ,2023-08-31,0.0573308270818735
WDC.OQ,2023-09-29,0.0139999999745022
WDC.OQ,2023-10-31,-0.12009642779966301
WDC.OQ,2023-11-30,0.20323785807161399
WDC.OQ,2023-12-29,0.084040571318301
WDC.OQ,2024-01-31,0.0931831200947551
VTR.N,2000-01-31,-0.13432835820449798
VTR.N,2000-02-29,-0.0689655172561738
VTR.N,2000-03-31,-0.0185185185255565
VTR.N,2000-04-28,0.188679245287166
VTR.N,2000-05-31,-0.031746031743429
VTR.N,2000-06-30,-0.163934426226793
VTR.N,2000-07-31,0.431372549000766
VTR.N,2000-08-31,0.0821917808216133
VTR.N,2000-09-29,0.139817372807567
VTR.N,2000-10-31,8.55249e-12
VTR.N,2000-11-30,-0.09999999999860529
VTR.N,2000-12-29,0.318235311157899
VTR.N,2001-01-31,0.262222222237391
VTR.N,2001-02-28,0.18732394366965
VTR.N,2001-03-30,0.008303677332888169
VTR.N,2001-04-30,0.0647058948772572
VTR.N,2001-05-31,0.047565118915449095
VTR.N,2001-06-29,0.183783783780773
VTR.N,2001-07-31,0.023413353064670298
VTR.N,2001-08-31,0.069279854123266
VTR.N,2001-09-28,-0.056265975582612704
VTR.N,2001-10-31,0.14746543778097299
VTR.N,2001-11-30,-0.0200803212688772
VTR.N,2001-12-31,-0.0370044816423438
VTR.N,2002-01-31,0.0547826086959902
VTR.N,2002-02-28,0.0665491817060588
VTR.N,2002-03-28,-0.00315208826196567
VTR.N,2002-04-30,0.0671936758625646
VTR.N,2002-05-31,-0.00814402151823956
VTR.N,2002-06-28,-0.0304182509448267
VTR.N,2002-07-31,0.019607843141058
VTR.N,2002-08-30,0.017911009302766102
VTR.N,2002-09-30,0.026923076921254497
VTR.N,2002-10-31,-0.146067415740077
VTR.N,2002-11-29,0.09649122808845399
VTR.N,2002-12-31,-0.0649833929477302
VTR.N,2003-01-31,-0.00873362448254744
VTR.N,2003-02-28,0.0808370074447486
VTR.N,2003-03-31,-0.033333333335351295
VTR.N,2003-04-30,0.120689655165767
VTR.N,2003-05-30,0.109258931224884
VTR.N,2003-06-30,0.0706713780896819
VTR.N,2003-07-31,0.0924092409156914
VTR.N,2003-08-29,0.037896315841055704
VTR.N,2003-09-30,0.0124186871624947
VTR.N,2003-10-31,0.0922897196415293
VTR.N,2003-11-28,0.0705882353008087
VTR.N,2003-12-31,0.111965813658124
VTR.N,2004-01-30,0.136363636382169
VTR.N,2004-02-27,0.0580000000046081
VTR.N,2004-03-31,0.0519783105210236
VTR.N,2004-04-30,-0.196142649199422
VTR.N,2004-05-28,0.0556813037287811
VTR.N,2004-06-30,0.0153982512961708
VTR.N,2004-07-30,0.0929336188468015
VTR.N,2004-08-31,0.0717084639864032
VTR.N,2004-09-30,-0.0409613917578333
VTR.N,2004-10-29,0.0378086419595001
VTR.N,2004-11-30,0.007434944247685979
VTR.N,2004-12-31,0.023383800737953903
VTR.N,2005-01-31,-0.06603429404465891
VTR.N,2005-02-28,0.00859375000196483
VTR.N,2005-03-31,-0.0197346066794921
VTR.N,2005-04-29,0.08092948718682941
VTR.N,2005-05-31,0.0578206078367662
VTR.N,2005-06-30,0.0715867807059098
VTR.N,2005-07-29,0.0692052979973949
VTR.N,2005-08-31,-0.0353050480098754
VTR.N,2005-09-30,0.0457277253716235
VTR.N,2005-10-31,-0.048757763955567995
VTR.N,2005-11-30,0.029382957868236498
VTR.N,2005-12-30,0.0271102077370291
VTR.N,2006-01-31,-0.044347282970670594
VTR.N,2006-02-28,0.0130718954213289
VTR.N,2006-03-31,0.0842710281109829
VTR.N,2006-04-28,-0.0153707052388768
VTR.N,2006-05-31,-0.00704009794348048
VTR.N,2006-06-30,0.0570751876648921
VTR.N,2006-07-31,0.0546044864241495
VTR.N,2006-08-31,0.12090680099141199
VTR.N,2006-09-29,-0.0278682688998957
VTR.N,2006-10-31,0.0114167098947542
VTR.N,2006-11-30,-0.00076962544463177
VTR.N,2006-12-29,0.0967542732874904
VTR.N,2007-01-31,0.0928638941491198
VTR.N,2007-02-28,-0.00908108107866978
VTR.N,2007-03-30,-0.07052384258317819
VTR.N,2007-04-30,0.0007120816494377
VTR.N,2007-05-31,0.00474383301948467
VTR.N,2007-06-29,-0.133466296266066
VTR.N,2007-07-31,-0.100137931023348
VTR.N,2007-08-31,0.16738197424910597
VTR.N,2007-09-28,0.100443228353507
VTR.N,2007-10-31,0.0359903381568374
VTR.N,2007-11-30,0.0165539752890553
VTR.N,2007-12-31,0.049106910847405094
VTR.N,2008-01-31,-0.0232044199142919
VTR.N,2008-02-29,-0.0538461538437359
VTR.N,2008-03-31,0.0871595574493869
VTR.N,2008-04-30,0.0812736584202771
VTR.N,2008-05-30,-0.0185337726545978
VTR.N,2008-06-30,-0.09707913078999461
VTR.N,2008-07-31,0.0537937514723839
VTR.N,2008-08-29,0.0124832813323736
VTR.N,2008-09-30,0.100844986223267
VTR.N,2008-10-31,-0.27033589641355404
VTR.N,2008-11-28,-0.362728785365967
VTR.N,2008-12-31,0.485708540444908
VTR.N,2009-01-30,-0.169794459335012
VTR.N,2009-02-27,-0.226049515592738
VTR.N,2009-03-31,0.0717976543365717
VTR.N,2009-04-30,0.266696152133917
VTR.N,2009-05-29,0.0600558659288719
VTR.N,2009-06-30,-0.00025090281433338
VTR.N,2009-07-31,0.182183523109967
VTR.N,2009-08-31,0.11076487250904
VTR.N,2009-09-30,-0.00480197062378951
VTR.N,2009-10-30,0.0423376623352019
VTR.N,2009-11-30,0.0697732369868065
VTR.N,2009-12-31,0.0308745890885542
VTR.N,2010-01-29,-0.0352080475474557
VTR.N,2010-02-26,0.0471563981113379
VTR.N,2010-03-31,0.0871099341542485
VTR.N,2010-04-30,-0.00526537486596523
VTR.N,2010-05-28,-0.0059284353257385005
VTR.N,2010-06-30,0.011658317377270199
VTR.N,2010-07-30,0.0802981895497224
VTR.N,2010-08-31,-0.00414037857550731
VTR.N,2010-09-30,0.031294070698095505
VTR.N,2010-10-29,0.038588326524785097
VTR.N,2010-11-30,-0.0427557879108047
VTR.N,2010-12-31,0.0348293031425158
VTR.N,2011-01-31,0.0567835365999538
VTR.N,2011-02-28,-0.00072124052723699
VTR.N,2011-03-31,-0.00946394081858992
VTR.N,2011-04-29,0.0300184162185122
VTR.N,2011-05-31,0.0084033613522323
VTR.N,2011-06-30,-0.055324396346641096
VTR.N,2011-07-29,0.0293512512063518
VTR.N,2011-08-31,-0.012008128559058999
VTR.N,2011-09-30,-0.06816039429036799
VTR.N,2011-10-31,0.12570850200123299
VTR.N,2011-11-30,-0.0512497752266411
VTR.N,2011-12-30,0.0567245068330424
VTR.N,2012-01-31,0.0576818428995121
VTR.N,2012-02-29,-0.040987823706598696
VTR.N,2012-03-30,0.0324756871153129
VTR.N,2012-04-30,0.029597197902947202
VTR.N,2012-05-31,0.00051029085332055
VTR.N,2012-06-29,0.0846652013367828
VTR.N,2012-07-31,0.0654309252490524
VTR.N,2012-08-31,-0.0261710037128029
VTR.N,2012-09-28,-0.0404122121340992
VTR.N,2012-10-31,0.016385542188367398
VTR.N,2012-11-30,0.00600600601104318
VTR.N,2012-12-31,0.0267323516836704
VTR.N,2013-01-31,0.0242583436243367
VTR.N,2013-02-28,0.0677326896734693
VTR.N,2013-03-28,0.0439634770976474
VTR.N,2013-04-30,0.0878415300385171
VTR.N,2013-05-31,-0.103729750103463
VTR.N,2013-06-28,-0.0176344313019464
VTR.N,2013-07-31,-0.0535560034488436
VTR.N,2013-08-30,-0.05293580772188031
VTR.N,2013-09-30,-0.00142275409089165
VTR.N,2013-10-31,0.0608130081426799
VTR.N,2013-11-29,-0.128908644984119
VTR.N,2013-12-31,0.0211420397424271
VTR.N,2014-01-31,0.0892108938684946
VTR.N,2014-02-28,0.00064112838010844
VTR.N,2014-03-31,-0.0186336045128755
VTR.N,2014-04-30,0.09096912664909841
VTR.N,2014-05-30,0.0108958837721906
VTR.N,2014-06-30,-0.0295641729609483
VTR.N,2014-07-31,-0.00936037439601234
VTR.N,2014-08-29,0.0359055117870721
VTR.N,2014-09-30,-0.0475374624482738
VTR.N,2014-10-31,0.105891848269787
VTR.N,2014-11-28,0.0443730842266898
VTR.N,2014-12-31,0.0131146175815668
VTR.N,2015-01-30,0.11612483450129099
VTR.N,2015-02-27,-0.06690890864659531
VTR.N,2015-03-31,-0.0116930216627262
VTR.N,2015-04-30,-0.056422897858200004
VTR.N,2015-05-29,-0.0345428156788523
VTR.N,2015-06-30,-0.0552170567167086
VTR.N,2015-07-31,0.0805282654050872
VTR.N,2015-08-31,-0.063454739466179
VTR.N,2015-09-30,0.0330267638828379
VTR.N,2015-10-30,-0.0417409917805311
VTR.N,2015-11-30,-0.00707371556189329
VTR.N,2015-12-31,0.0720205540928729
VTR.N,2016-01-29,-0.0196703880719625
VTR.N,2016-02-29,0.00632682575962606
VTR.N,2016-03-31,0.14550840994967498
VTR.N,2016-04-29,-0.013341804298752001
VTR.N,2016-05-31,0.0677720540723816
VTR.N,2016-06-30,0.109988774116677
VTR.N,2016-07-29,0.045866520171670803
VTR.N,2016-08-31,-0.0458245798303232
VTR.N,2016-09-30,-0.0175343470626906
VTR.N,2016-10-31,-0.0407758742612796
VTR.N,2016-11-30,-0.108191881928573
VTR.N,2016-12-30,0.047875244638834406
VTR.N,2017-01-31,-0.013595649399655801
VTR.N,2017-02-28,0.05480784825934219
VTR.N,2017-03-31,0.012018450221606301
VTR.N,2017-04-28,-0.0158364083435871
VTR.N,2017-05-31,0.0387439462680339
VTR.N,2017-06-30,0.0570384843185634
VTR.N,2017-07-31,-0.0306563039642983
VTR.N,2017-08-31,0.0161841128349847
VTR.N,2017-09-29,-0.037733402335586204
VTR.N,2017-10-31,-0.036542300015183195
VTR.N,2017-11-30,0.0200796812666602
VTR.N,2017-12-29,-0.050148414328546796
VTR.N,2018-01-31,-0.0673221129617762
VTR.N,2018-02-28,-0.136680364475804
VTR.N,2018-03-29,0.041390728476121706
VTR.N,2018-04-30,0.038158691705155096
VTR.N,2018-05-31,0.0630105017498641
VTR.N,2018-06-29,0.056348335137963
VTR.N,2018-07-31,-0.010008779635126901
VTR.N,2018-08-31,0.0619013834671292
VTR.N,2018-09-28,-0.0785034240984387
VTR.N,2018-10-31,0.0673041559487184
VTR.N,2018-11-30,0.09390075807993581
VTR.N,2018-12-31,-0.06469522760038181
VTR.N,2019-01-31,0.100699778121586
VTR.N,2019-02-28,-0.0269809272792189
VTR.N,2019-03-29,0.0295219123346908
VTR.N,2019-04-30,-0.042313117066501
VTR.N,2019-05-31,0.052200949099795405
VTR.N,2019-06-28,0.0753110419962424
VTR.N,2019-07-31,-0.0155084125902301
VTR.N,2019-08-30,0.09065240007082419
VTR.N,2019-09-30,0.0058931734498701704
VTR.N,2019-10-31,-0.108585512799317
VTR.N,2019-11-29,-0.10430107527785801
VTR.N,2019-12-31,0.00381581202574077
VTR.N,2020-01-31,0.00207828194038506
VTR.N,2020-02-28,-0.07068786725882881
VTR.N,2020-03-31,-0.486842105266278
VTR.N,2020-04-30,0.207089552227036
VTR.N,2020-05-29,0.0803709427894608
VTR.N,2020-06-30,0.0606580829700274
VTR.N,2020-07-31,0.0475150191212432
VTR.N,2020-08-31,0.0742961417876613
VTR.N,2020-09-30,0.029119145840836903
VTR.N,2020-10-30,-0.05934223069757041
VTR.N,2020-11-30,0.213833291143034
VTR.N,2020-12-31,0.0329785013582899
VTR.N,2021-01-29,-0.0605628058813718
VTR.N,2021-02-26,0.14825265900808599
VTR.N,2021-03-31,0.0168241966041918
VTR.N,2021-04-30,0.0397450318961887
VTR.N,2021-05-28,-0.00018031013118158
VTR.N,2021-06-30,0.0378719567060593
VTR.N,2021-07-30,0.0469352013809881
VTR.N,2021-08-31,-0.0642355302879604
VTR.N,2021-09-30,-0.00500536288197884
VTR.N,2021-10-29,-0.0333272957545772
VTR.N,2021-11-30,-0.12085441259464601
VTR.N,2021-12-31,0.0991048593403225
VTR.N,2022-01-31,0.0371674491289007
VTR.N,2022-02-28,0.0184835910894301
VTR.N,2022-03-31,0.152037037040676
VTR.N,2022-04-29,-0.100550518136857
VTR.N,2022-05-31,0.0214221422147811
VTR.N,2022-06-30,-0.08565385970533511
VTR.N,2022-07-29,0.0456931752087664
VTR.N,2022-08-31,-0.110078095931888
VTR.N,2022-09-30,-0.151274550767216
VTR.N,2022-10-31,-0.025889967602954
VTR.N,2022-11-30,0.18911321237102602
VTR.N,2022-12-30,-0.0221362562070566
VTR.N,2023-01-31,0.15005549391179301
VTR.N,2023-02-28,-0.0609920864852966
VTR.N,2023-03-31,-0.09969167523572811
VTR.N,2023-04-28,0.10841983851367801
VTR.N,2023-05-31,-0.102185223733461
VTR.N,2023-06-30,0.10616597126511801
VTR.N,2023-07-31,0.0264438332888155
VTR.N,2023-08-31,-0.0997526792861956
VTR.N,2023-09-29,-0.0251831501905766
VTR.N,2023-10-31,0.00783289817235166
VTR.N,2023-11-30,0.0796043335078231
VTR.N,2023-12-29,0.0970767888222661
VTR.N,2024-01-31,-0.0692215088217329
IVZ.N,2000-01-31,-0.040929203523640906
IVZ.N,2000-02-29,0.0530565167500006
IVZ.N,2000-03-31,0.244249726150222
IVZ.N,2000-04-28,0.0140885874097381
IVZ.N,2000-05-31,-0.09090909091379631
IVZ.N,2000-06-30,0.205769230775879
IVZ.N,2000-07-31,0.112440191387723
IVZ.N,2000-08-31,0.227240143403709
IVZ.N,2000-09-29,0.0394188580768522
IVZ.N,2000-10-31,0.0225479142951124
IVZ.N,2000-11-30,-0.297133406844973
IVZ.N,2000-12-29,0.364705882341177
IVZ.N,2001-01-31,0.0597701149391825
IVZ.N,2001-02-28,-0.13687635575437299
IVZ.N,2001-03-30,-0.266372128876874
IVZ.N,2001-04-30,0.258620689650505
IVZ.N,2001-05-31,0.0315068493074855
IVZ.N,2001-06-29,-0.08021248337233139
IVZ.N,2001-07-31,-0.07767831362415391
IVZ.N,2001-08-31,-0.08891671883314739
IVZ.N,2001-09-28,-0.24019568537991698
IVZ.N,2001-10-31,0.08181818182183599
IVZ.N,2001-11-30,0.184873949575624
IVZ.N,2001-12-31,0.0290780141957367
IVZ.N,2002-01-31,-0.040661612664653506
IVZ.N,2002-02-28,-0.141522988511366
IVZ.N,2002-03-28,0.16066945607730698
IVZ.N,2002-04-30,-0.21004528865754898
IVZ.N,2002-05-31,-0.071264367838747
IVZ.N,2002-06-28,-0.185643564344926
IVZ.N,2002-07-31,-0.0796352583736919
IVZ.N,2002-08-30,-0.0640488771603277
IVZ.N,2002-09-30,-0.308571428573674
IVZ.N,2002-10-31,0.29132231401693703
IVZ.N,2002-11-29,0.16559999999595
IVZ.N,2002-12-31,-0.13520933425923698
IVZ.N,2003-01-31,-0.0833333333416578
IVZ.N,2003-02-28,-0.189610389600541
IVZ.N,2003-03-31,-0.0235042735195232
IVZ.N,2003-04-30,0.243643861061684
IVZ.N,2003-05-30,0.114311431139033
IVZ.N,2003-06-30,0.12924071083205
IVZ.N,2003-07-31,0.101573676663602
IVZ.N,2003-08-29,0.0524931623583409
IVZ.N,2003-09-30,-0.052992518694372805
IVZ.N,2003-10-31,0.036866359441369
IVZ.N,2003-11-28,-0.0958730158743151
IVZ.N,2003-12-31,0.0351123595485427
IVZ.N,2004-01-30,0.0149253731478827
IVZ.N,2004-02-27,0.0835561497496007
IVZ.N,2004-03-31,-0.052282541665136
IVZ.N,2004-04-30,-0.115664243240921
IVZ.N,2004-05-28,0.0142002989706265
IVZ.N,2004-06-30,0.0243183492974162
IVZ.N,2004-07-30,-0.242446043159912
IVZ.N,2004-08-31,0.00569800570955636
IVZ.N,2004-09-30,0.0441866346654161
IVZ.N,2004-10-29,-0.00273473106526256
IVZ.N,2004-11-30,0.13528336379987
IVZ.N,2004-12-31,0.0112721417300856
IVZ.N,2005-01-31,0.0700636942822537
IVZ.N,2005-02-28,-0.0193452380982663
IVZ.N,2005-03-31,-0.0237931079181299
IVZ.N,2005-04-29,-0.0772870662365085
IVZ.N,2005-05-31,0.0179487179292297
IVZ.N,2005-06-30,0.00839630561080962
IVZ.N,2005-07-29,0.210657785193992
IVZ.N,2005-08-31,-0.0811554332719755
IVZ.N,2005-09-30,-0.0146890570717095
IVZ.N,2005-10-31,-0.038372985421245204
IVZ.N,2005-11-30,0.0973663208272515
IVZ.N,2005-12-30,0.119272727261297
IVZ.N,2006-01-31,0.19883040935641802
IVZ.N,2006-02-28,0.0330623306155344
IVZ.N,2006-03-31,-6.22790473066e-05
IVZ.N,2006-04-28,0.159597030748097
IVZ.N,2006-05-31,-0.10608139002924799
IVZ.N,2006-06-30,-0.0542199488472433
IVZ.N,2006-07-31,0.0611141157319195
IVZ.N,2006-08-31,0.0642201834883387
IVZ.N,2006-09-29,0.0577961019581443
IVZ.N,2006-10-31,0.0483576642478476
IVZ.N,2006-11-30,-0.0587467363091099
IVZ.N,2006-12-29,0.139620896886492
IVZ.N,2007-01-31,-0.0113590263678054
IVZ.N,2007-02-28,-0.0205170291042998
IVZ.N,2007-03-30,-0.0741516547883472
IVZ.N,2007-04-30,0.0824239494952301
IVZ.N,2007-05-31,0.014339940956216199
IVZ.N,2007-06-29,0.074844074836941
IVZ.N,2007-07-31,-0.0255319148992132
IVZ.N,2007-08-31,-0.0198491464937166
IVZ.N,2007-09-28,0.11276671188211801
IVZ.N,2007-10-31,0.12307692305215401
IVZ.N,2007-11-30,-0.143835616446445
IVZ.N,2007-12-31,0.19542857143332198
IVZ.N,2008-01-31,-0.132568514968966
IVZ.N,2008-02-29,-0.059147685542332705
IVZ.N,2008-03-31,-0.0396389447229935
IVZ.N,2008-04-30,0.0529556650175131
IVZ.N,2008-05-30,0.08884594015385369
IVZ.N,2008-06-30,-0.138339920952712
IVZ.N,2008-07-31,-0.0287739783098662
IVZ.N,2008-08-29,0.104736049619449
IVZ.N,2008-09-30,-0.18142801405686299
IVZ.N,2008-10-31,-0.289323164917654
IVZ.N,2008-11-28,-0.150963753510341
IVZ.N,2008-12-31,0.15059760955075802
IVZ.N,2009-01-30,-0.18351800553923797
IVZ.N,2009-02-27,-0.0217925508816791
IVZ.N,2009-03-31,0.21259842520274
IVZ.N,2009-04-30,0.0620490620405185
IVZ.N,2009-05-29,0.0701739487934374
IVZ.N,2009-06-30,0.138658146977587
IVZ.N,2009-07-31,0.10830527500480701
IVZ.N,2009-08-31,0.056376371341157396
IVZ.N,2009-09-30,0.0968674698841021
IVZ.N,2009-10-30,-0.070738137086777
IVZ.N,2009-11-30,0.0565516200946354
IVZ.N,2009-12-31,0.0557303370972864
IVZ.N,2010-01-29,-0.178373776057206
IVZ.N,2010-02-26,0.0208712300094223
IVZ.N,2010-03-31,0.117857142861217
IVZ.N,2010-04-30,0.0492925604761227
IVZ.N,2010-05-28,-0.18791293636473
IVZ.N,2010-06-30,-0.09321120689370799
IVZ.N,2010-07-30,0.16102198454292702
IVZ.N,2010-08-31,-0.0681422025495534
IVZ.N,2010-09-30,0.172928176806165
IVZ.N,2010-10-29,0.0833725859460253
IVZ.N,2010-11-30,-0.0499488609978334
IVZ.N,2010-12-31,0.10671573136950199
IVZ.N,2011-01-31,0.028262676650262303
IVZ.N,2011-02-28,0.0892461120345212
IVZ.N,2011-03-31,-0.0476900148925545
IVZ.N,2011-04-29,-0.0269953051572688
IVZ.N,2011-05-31,-0.00312019424284082
IVZ.N,2011-06-30,-0.0514795298144827
IVZ.N,2011-07-29,-0.0521367521404857
IVZ.N,2011-08-31,-0.16870112708926802
IVZ.N,2011-09-30,-0.152459016397687
IVZ.N,2011-10-31,0.294003868454981
IVZ.N,2011-11-30,0.0152490293178296
IVZ.N,2011-12-30,-0.007901234565269139
IVZ.N,2012-01-31,0.123444499755701
IVZ.N,2012-02-29,0.102895516839145
IVZ.N,2012-03-30,0.0767056923791058
IVZ.N,2012-04-30,-0.0686164229526599
IVZ.N,2012-05-31,-0.11754927822370399
IVZ.N,2012-06-29,0.0390804597953518
IVZ.N,2012-07-31,-0.020796460175346997
IVZ.N,2012-08-31,0.0777962156427043
IVZ.N,2012-09-28,0.055320945944155
IVZ.N,2012-10-31,-0.0268107242798393
IVZ.N,2012-11-30,0.0351862340325895
IVZ.N,2012-12-31,0.0440176070482465
IVZ.N,2013-01-31,0.044461479505978806
IVZ.N,2013-02-28,-0.0107495671600875
IVZ.N,2013-03-28,0.08100037325824451
IVZ.N,2013-04-30,0.0959944751397803
IVZ.N,2013-05-31,0.0699246223673577
IVZ.N,2013-06-28,-0.0574985180819549
IVZ.N,2013-07-31,0.0122641509292656
IVZ.N,2013-08-30,-0.050048390578718197
IVZ.N,2013-09-30,0.0507246376563892
IVZ.N,2013-10-31,0.057993730388961696
IVZ.N,2013-11-29,0.0394582348417696
IVZ.N,2013-12-31,0.044476327113337495
IVZ.N,2014-01-31,-0.0865384615384117
IVZ.N,2014-02-28,0.0383775783806748
IVZ.N,2014-03-31,0.0787172011663677
IVZ.N,2014-04-30,-0.048378378387576
IVZ.N,2014-05-30,0.049641283434759494
IVZ.N,2014-06-30,0.0286103542170124
IVZ.N,2014-07-31,-0.00317880792007641
IVZ.N,2014-08-29,0.09216287481383549
IVZ.N,2014-09-30,-0.033300685594759696
IVZ.N,2014-10-31,0.0250759878567546
IVZ.N,2014-11-28,0.0034916628606667098
IVZ.N,2014-12-31,-0.0208126858140009
IVZ.N,2015-01-30,-0.07059716599125
IVZ.N,2015-02-27,0.103316332940897
IVZ.N,2015-03-31,-0.0144027812314905
IVZ.N,2015-04-30,0.0435878054865979
IVZ.N,2015-05-29,-0.0319446857234169
IVZ.N,2015-06-30,-0.0587496861652854
IVZ.N,2015-07-31,0.029607895443857203
